Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245,INM-CM4-8_ssp370,INM-CM4-8_ssp585,INM-CM5-0_ssp126,INM-CM5-0_ssp245,INM-CM5-0_ssp370,INM-CM5-0_ssp585,MIROC6_ssp126,MIROC6_ssp245,MIROC6_ssp370,MIROC6_ssp585,MIROC-ES2L_ssp126,MIROC-ES2L_ssp245,MIROC-ES2L_ssp370,MIROC-ES2L_ssp585,MPI-ESM1-2-LR_ssp126,MPI-ESM1-2-LR_ssp245,MPI-ESM1-2-LR_ssp370,MPI-ESM1-2-LR_ssp585,MRI-ESM2-0_ssp126,MRI-ESM2-0_ssp245,MRI-ESM2-0_ssp370,MRI-ESM2-0_ssp585,NorESM2-MM_ssp126,NorESM2-MM_ssp245,NorESM2-MM_ssp370,NorESM2-MM_ssp585
08-10-2054,4.105087,3.989124467022082,3.3727024155079746,3.8033087829834726,4.902524855804473,3.751364,3.484845,3.9941126918272793,7.79858583268584,4.585972709935993,9.47652616672552,11.478336253675444,4.611676999999999,5.45094707263412,6.015305185233299,3.657929160142152,4.095754124293751,3.685874171856565,3.92798228128792,4.211517316741038,5.200380000000001,3.817385,4.061734492041147,8.773648000000001,3.73824,7.503009175142505,6.622655428241463,5.592172,4.363524,3.6424592009295234,12.247871809896706,3.049767622053741,3.4269806092983104,3.947382360831564,3.8466216834880926,3.378804479641742
15-10-2054,4.050688,4.0828828325806175,3.593464404140153,3.900234676684654,4.598809744455628,3.957099,3.63298,4.010215046286737,7.624209906804629,4.33343033216368,7.882583032187238,11.8289192243411,4.385358,5.849781835892225,6.838783804736195,3.6891622787686464,3.909676767546881,3.925619509765857,4.032890060009227,4.420032055519853,4.487111,3.709477,4.138827893561735,9.842743,3.867102,6.199127974959991,7.6845804035392415,4.851492,4.163148,3.860883519737436,11.999293514294308,3.335514076287697,3.7053020907767538,3.9740423790561934,3.916492066548005,3.633118233123057
22-10-2054,4.523722,4.45809309225107,4.159624971188804,4.34034695447214,4.884252384685202,4.32915,4.099059,4.378755628202663,8.451517441337975,4.666109561985204,7.038314839547155,12.013420039354694,4.743966,6.2294218291875225,7.445148499463264,4.161277336602443,4.197679818097909,4.420251420038884,4.416307133479022,4.715134773659343,4.80435,4.148634,4.676021950661103,9.632099,4.274789,5.472699298412192,6.467663999833765,5.10297,4.433662,4.358550069152259,12.14068284208274,3.936321999367344,4.327850967299941,4.380826180046455,4.365123891226172,4.21505625706165
29-10-2054,5.153621695125013,4.737941789823094,4.421806813708288,4.644524446686546,4.834632338627397,4.433425328412653,4.430457656114511,4.555878960661588,8.434440330253008,5.58247920793221,6.845309392135307,10.919497383054168,5.1175018980888805,5.858038876628055,6.5293715816219375,4.717493580677931,4.718802402783419,4.471018742833287,4.571787784594517,4.686979514109423,5.360681616957281,4.988051692048813,5.312351123965777,9.299977316464588,4.264589,5.179759741924966,5.008693832647104,5.11593285499936,4.775961828588402,4.569655367313454,10.609237414900964,4.183289469568881,4.546849412184543,4.5251128100013815,4.441531807408714,4.593918606065693
05-11-2054,5.505643686062044,4.7999349070142845,4.52098220938543,4.7417183970870695,4.657741548919828,4.475361369771331,4.50210821698713,4.621145891098595,6.649911293504237,5.53180852520583,6.221265074682148,9.67671599316719,5.033255483483796,5.213429838523987,5.398470066798242,4.803512609427963,4.794355902115238,4.495835880113983,4.621917043677212,4.729454622184844,5.244223270550564,5.075667369020774,5.243427934642152,7.501282243652092,4.299307,4.873306367175076,4.891505984982173,4.981951133722046,4.823758148038456,4.589964714919023,9.08774801292824,4.28992330730757,4.591751984633039,4.596171118298626,4.51650257546476,4.697243434395653
12-11-2054,4.934804230666257,4.259820510111848,3.999412901742756,4.197942880822294,3.993241130096597,3.935944400905891,3.9709458390987376,4.085315424714027,4.828376423093564,4.848283156458876,5.051446724508871,7.930301186827842,4.428088453547862,4.340619410463468,4.451940720216132,4.35644235102672,4.246514366941864,3.941864645802762,4.070432361169411,4.184054567672848,4.606159923759938,4.520145837417004,4.609032915115633,5.53862228905062,3.760907,4.107058546046855,4.316379609619281,4.422195237120532,4.26050827770221,4.0380006523922765,6.77095531253737,3.778238967765324,4.047850632207644,4.124738545445362,3.9838585098871673,4.174144843893592
19-11-2054,3.887397549130026,3.567544322774409,3.3243306408049653,3.509140448455743,3.4589999399990425,3.254435477940768,3.2898824138397,3.402383060309872,3.725522001697391,4.067329559613087,4.033723431595066,5.729256362545583,3.667275629592581,3.5274445490692545,3.599119815647541,3.722316244300784,3.548347472137138,3.254118438275747,3.371637650761849,3.486361285612192,3.864172177486561,3.8133439256874833,3.8769642355460063,4.413584389338643,3.084276,3.3494208838698434,3.5184447050413783,3.7645699926512326,3.5606274180776136,3.370547299036935,4.946978249607306,3.1111948048770133,3.361517663448603,3.4807897919024047,3.3027836022976795,3.4970864040565943
26-11-2054,3.957390802091976,3.683883891928574,3.66575526375564,3.750872453178407,3.888017,3.63813576427896,3.5344688656801377,3.740043350952389,4.032486371864263,3.772966,3.862424,5.07838829057238,3.602936,3.6869316399229146,3.665546,3.702572586087969,3.5833138591590186,3.605346078320893,3.7339378226605615,3.632047761808344,3.913346479064935,3.74467520044693,3.758951307481937,4.407088493984843,3.556115,3.677894,3.712024114282271,3.921797,3.688189677806352,3.717868655186311,4.829852130446062,3.4680794159808443,3.549746,3.7527901827266894,3.575413009650086,3.7547712081467752
03-12-2054,3.963067338515352,3.747070768899924,3.734188452877842,3.823134297069923,3.794991,3.702627733917625,3.597806207182749,3.802438074327085,4.033223748237282,3.942096,3.894549,4.84764382538156,3.649612,3.722020915225656,3.691687,3.727618505940567,3.647418954462063,3.671530747157011,3.7662080329905097,3.693779094368141,3.972928976248384,3.8129598344730695,3.955863977027145,4.208163265504216,3.616067,3.712548,3.7094397176881833,3.842292,3.740544448385135,3.761703651530183,4.608536620923829,3.5342054498004773,3.612502,3.790867295160483,3.6391798222229457,3.834566003266045
10-12-2054,4.061679088636661,3.866305645362329,3.862182151841288,3.931900003336765,3.83565,3.894583475930456,3.720799577937032,3.924682815855312,4.130254707629451,3.995806,4.04387,4.8325638731064045,3.761122,3.829545131391576,3.790284,3.8364651047845055,3.7702517666851256,3.7955703405021777,3.879901475311679,3.819059583056873,4.100164412458756,3.942805445732069,4.229759397135951,4.128582605591319,3.734439,3.815529,3.798837943832723,3.869049,3.855044758972845,3.883956822642009,4.586367829136671,3.657468076844768,3.732853,3.9079745085690414,3.761128098309279,3.98784680781227
17-12-2054,3.6823028371447792,3.500126504926689,3.5035927410067607,3.5621688852508475,3.517467,3.577125048498983,3.3633414561317267,3.562260033874016,3.747931962666439,3.582282,3.654509,4.32551456432073,3.395774,3.460134898685246,3.427356,3.466016118972852,3.4102902479736983,3.432050192927006,3.509874904397663,3.4574017595448834,3.734846683299077,3.583320403839465,3.798824906253401,3.690609231677055,3.377587,3.445022,3.423595531598696,3.472523,3.490169405461517,3.525223419936969,4.023357186567139,3.2993187786466107,3.376311,3.558109302676267,3.4012917724895315,3.6255660255157394
24-12-2054,2.665672,2.959135636056057,2.677505354914252,2.805265981269807,2.772465297293747,2.786876457707386,2.6708269324182847,2.798785172909619,2.7259155801697554,2.7287923576981647,2.9309096046939027,3.139881,2.594695,2.7215788650621056,2.835684847744994,2.824613101305744,2.650055106241169,2.598246689995886,2.6768412924621776,2.7324642226096314,2.6729700000000003,2.8435208523059785,3.1141467664018028,2.935343969293136,2.579063,2.727749181028297,2.6600794884331598,2.653687,3.0517528544487025,2.9138866149907248,3.0661882335087816,2.472614,2.598796720556512,2.809509476003533,2.657770485462964,2.8406548184082347
31-12-2054,2.170248,2.438522311066459,2.1674485502055054,2.3085767142467017,2.192621557456642,2.244301074446776,2.156969010064667,2.2836145917636625,2.2066344568943896,2.172573397707912,2.38806511548806,2.490584,2.08725,2.2130306483048523,2.335238731733848,2.303428933114826,2.1999478702102024,2.22853463110304,2.157160971941812,2.214215522004707,2.180201,2.327498023020142,2.5356646221121477,2.395874495660621,2.086921,2.2112048058050755,2.1509671623080933,2.137919,2.5229244984702937,2.38187572094193,2.4754304643061054,1.967905,2.1814285370329305,2.379153098674438,2.1464392220630173,2.321002664914076
07-01-2055,2.200474,2.494818995558432,2.22110503215431,2.377653692701532,2.212628595286069,2.2823496453635936,2.210318545603366,2.336049257463563,2.252673885292597,2.198501935287673,2.428316277385308,2.481178,2.136141,2.2662806981209127,2.404967145706673,2.35301805968876,2.304327496775472,2.39067662943127,2.2118815455917944,2.2692942066011668,2.225802,2.3819370603394425,2.5641666533037104,2.442205353486452,2.152488,2.2632466068206,2.2045208241266905,2.184946,2.5823962653242707,2.437185286227741,2.4850736332882017,2.022914,2.30576476695147,2.490793829767528,2.199321703793077,2.36823987901743
14-01-2055,2.108884,2.4239322783349007,2.279425616734788,2.2888765864246023,2.119187654730621,2.2004137583123944,2.1379105891640617,2.280788825835642,2.171468163566236,2.1064460621834464,2.3585393347508807,2.369829,2.057094,2.189868414495584,2.312357969195949,2.2847920467993466,2.1799185454512293,2.1996964151330856,2.139688793659006,2.1990185653657366,2.144061,2.3127468706509497,2.486075393825224,2.3627139319957786,2.061824,2.1861987519992705,2.1257830571208847,2.131476,2.515626352907256,2.634143500830036,2.3863909122041016,1.946549,2.1595400466055645,2.3452261391249576,2.1251075340925816,2.293732180874509
21-01-2055,1.500358,1.6567960747585544,1.6953083485185088,1.5224129223972305,1.3625910296126955,1.444675889450416,1.3874326657471372,1.5472885885242882,1.423458667706331,1.3576403325432729,1.704270043393395,1.827799,1.31759,1.5667465846866482,1.5575520453130365,1.7298133992815583,1.4054321014409503,1.6088160242814142,1.3776816575869344,1.436749444121577,1.418255,1.5559900455709812,1.7074345693078192,1.5911849707662526,1.316132,1.4366068031566408,1.8778122177833123,1.419003,1.7313080751072942,2.0958034860011687,1.6326154450192152,1.237912,1.390364528977861,1.5518165674129696,1.3780893047353828,1.5451658554806451
28-01-2055,1.4107220597683758,1.4915658806863754,1.5444951948751164,1.1986710779812326,0.9332922029538244,0.9207369444501372,0.7856049999999999,1.1696333920153237,0.928953,0.8779600000000001,1.146737,1.7444542926633173,0.850562,1.3385052965135462,1.133412569704342,1.7857998562348187,0.8275939999999999,1.3144073159283225,0.9894133433076288,1.0585115734845163,1.464842760435732,1.5126544591704547,1.568533,1.1529799920073915,1.017429276949542,0.998356585894734,2.027620007896916,0.934677,1.4628263646679094,1.075129,1.106048,0.941091,1.2876108163675666,0.936662,0.821747,0.9003829999999999
04-02-2055,1.365840261375341,1.681665667748426,1.5137472316160925,1.2812731836369229,0.9642512179086034,0.9899434064234998,0.811522,1.2181582464491971,5.166784,0.992184,1.23551,1.826086056373588,0.884355,1.3163251209562103,1.1701594493418377,1.6798327346940212,1.035783,1.1807716595671032,1.0714405935802884,1.1226843731718197,1.5242786689183294,1.61988117831792,2.309886,1.202703593128385,1.114493598480425,1.0421811735324151,1.6659084427213176,0.946071,1.7044018955782043,2.906248,1.106862,2.808658,1.3725869901591785,0.972175,1.68234,0.92668
11-02-2055,1.2222765489257217,1.770254461104738,1.5521188876783325,1.2078072452301352,1.0566897295283388,0.939092310453424,0.7356879999999999,1.1300666751458142,7.747609,1.007953,1.2205119999999998,1.631918273523273,1.867429,1.1355259030829987,1.069721453194344,1.4944708915411282,1.113858,1.038341094705751,0.9705291529090776,1.0371680668343295,1.4172111019367493,1.5605383046786794,1.968325,1.1118496058677558,1.076803498956976,0.962670365204946,1.3298196046574895,0.844725,1.4814565700387956,3.983038,1.316281,3.914434,1.29839949576631,1.702271,2.786431,0.8943099999999999
18-02-2055,1.1452241774186078,1.7369579149608816,1.5933168489936582,1.1205994705171929,1.1844964970261598,0.8409533544159599,1.034595,1.0519289318072684,4.489023,0.894728,1.067318,1.4319244536543183,2.950969,1.2179064979156518,1.268708900669805,1.467494324354444,0.908952,0.9278160242925844,0.8962426940658208,0.9739585812253349,1.3523829076718377,1.5718696140316026,1.578788,1.037875585040742,0.9752084339051664,0.8995491969220375,1.1133812570740578,1.0023879999999998,1.3353949561688805,2.86057,1.890405,2.643417,1.2506907263837286,3.047141,3.002796,1.054821
25-02-2055,0.849955,1.16573360034882,0.8367439999999999,0.7428,1.0151569091261583,1.3965863482024925,1.334174,1.0333365797892755,3.34682,1.2153014493909011,0.977906,1.676052,2.275702,1.309374,2.345736895826816,1.147433343147132,1.412058460404111,1.5670994385326995,0.757443,0.5985609999999999,1.302143,0.766603,1.298384,0.8245910000000001,0.755735,0.762792,2.0422396257156668,1.197456,0.81444,2.308006,1.801447,4.081976,0.8561649491597562,2.815739,3.662854687072066,1.605359
04-03-2055,0.754561,1.3997025808319232,0.8373680000000001,0.680204,0.9172788091150188,1.347000960181319,1.234646,0.9740349178253576,3.190155,1.143433676112629,0.910714,1.93805,1.721979,1.273604,2.0848144685598995,1.060820343926743,1.4611926801956372,1.5948010699701778,1.424068,0.5417190000000001,1.737252,0.727155,1.092057,0.803204,0.7207060000000001,0.6892260000000001,2.0907839010906306,0.964866,0.900814,1.656483,1.621101,4.779354,0.7778062207436938,2.33458,3.027528351148434,1.7716500000000002
11-03-2055,0.7106299999999999,2.290411086750419,0.903798,0.735942,0.8051286785869569,1.366125835501102,1.3746580000000002,0.9469129323015651,4.591656,1.212166832563104,0.958652,1.739325,2.254866,2.47529,2.2601280220940403,0.9651199575400388,1.566564891126932,1.79928227429189,1.827538,0.743622,3.977661,3.4129910000000003,2.025852,1.203113,0.809424,1.504964,2.1182167541686274,1.25645,1.034055,1.813297,2.04787,3.447456,0.7428747982766789,2.1489450000000003,2.3978615610099623,1.499076
18-03-2055,0.699355,7.585334219574558,4.495331,0.955627,0.8276290286369857,1.4120879262636008,1.317419,0.9256060446116426,7.438412,1.5621022240431066,1.006937,1.494093,3.0803100000000003,4.49711,2.36146333218949,1.0464530333087,1.4255729468333969,1.904679246920399,1.692655,2.658304,5.308966,5.634364,3.430485,5.748241,0.900729,2.4585470000000003,2.137248519862937,3.43612,1.642844,2.031061,2.37347,2.5931940000000004,0.7264998127866498,7.093114,2.183551100031665,1.468845
25-03-2055,1.143708,9.35377214702399,7.060999,3.354589,1.024503209847211,1.5347573472725666,3.878649,1.0350714066430056,7.163830000000001,1.7620519550885794,2.711527,7.45151,2.767043,4.993618,2.7825452569152853,2.1829230028155093,1.4303981468229503,2.008573839037858,1.6335640000000002,4.016662999999999,3.5816989999999995,3.851808,5.141519000000001,9.487811,0.8454550000000001,1.975135,2.18213558753799,4.335283,2.092666,1.753848,2.172308,1.980281,0.7302961471501063,20.767735,1.9844296520901832,1.565898
01-04-2055,7.533023396290271,17.491616250232703,9.993023108279264,14.152925211980564,2.0907111488995778,3.071330866971153,9.077346,1.6599783720073409,9.566669128083282,5.648391458397097,8.652862112081227,12.721873,11.000923557951367,4.510499,4.424189680192847,6.930037773777389,4.773614282832836,3.402598188841941,4.092764268326101,4.458449183490234,2.66881,11.313079424154596,24.29325910586353,18.169202,1.3029469133329776,2.013041795019962,3.091864908648206,4.054517,10.78864882259482,3.4025345475008786,4.110079432161415,5.112877133961865,2.738203191185672,20.91827761286751,2.656308670335572,3.4883627055630884
08-04-2055,8.09079490400141,22.2501130696631,9.946549805350186,20.6453617487263,3.0697773868450464,7.409084341094925,18.733886,2.607392131840547,7.587022391851709,5.278338251670676,7.142500976232197,11.527829,11.078726966614145,4.135993,4.260873486331521,6.122599367357712,4.900878164406393,3.8897024098069903,3.414347781022913,6.057642932388139,6.615083,10.500012418499384,27.30538669642957,18.484645,6.039983931945137,2.119492934965395,7.026885098487833,3.673917,10.205768572538975,4.101748058332914,3.556793071035337,8.021578948958817,3.0385756047842287,16.901392059513,2.304984927351529,3.2730417494509494
15-04-2055,9.076160850701644,22.25220220522231,6.741165776583918,25.49399506444871,6.316738886274516,9.09541105078333,17.532087999999998,2.7829476848330525,6.02552796672526,4.955701165108202,6.884572364708124,9.180318,9.026835705665452,5.9415320000000005,4.075034546742218,5.1305740190931965,5.531969343812511,3.668729537655007,2.8974282822229216,5.761265854208213,8.657672,14.462943398724578,16.991415231478644,11.324232,9.046902110114782,2.1891521913852405,7.250567079902672,3.758297,9.19357488414346,4.065824175138084,3.1516177681670445,11.056613825466185,2.9383739249638285,14.358460291624764,3.437690158033196,3.691437132044916
22-04-2055,12.744711744870678,16.93745793535645,6.517145178816399,19.40812993112431,9.56147861155174,8.378982485332518,11.348823,5.649990740403617,5.526422475126614,5.539262403278535,6.627250180426415,6.010873,8.00620806534787,6.091901,3.8035171158211103,4.433865958528836,5.612797447854872,3.304818761997135,2.575213580890023,5.567272616136303,7.192067,15.5431241397779,11.304503334449038,9.2856,6.163010323831909,1.9551874454451892,5.32280457788262,3.99388,10.969536443282747,4.093299453000401,2.892748724113785,11.880632378619692,2.851211486072509,9.81153855680683,4.316475359242988,4.080068048890306
29-04-2055,4.483011,5.375859999999999,4.757357,6.347803,7.475362,4.114894,9.073191,6.709542,2.469328,1.512052,8.004407084877172,8.057792694909985,1.823606,4.205793,4.0470052429416885,1.381961,3.2712721949424544,1.040003,1.373537,5.410682,21.482669485389053,4.048195,5.498566,8.559299,9.255120256587732,1.427761,2.750515,5.911067562496164,2.016419,6.19424,1.9523649576998892,10.11441182410436,4.030909435658495,9.241149855682073,3.450801791153281,4.362032355367796
06-05-2055,3.557585,3.849241,11.026477,4.285525,8.62141,9.034686,6.413311,5.260398,2.110636,1.6696300000000002,6.640069417146636,6.673426780636141,1.55313,3.163135,3.753119282602437,1.196675,3.233574464658953,1.04477,1.798136,5.141231,15.508697269058503,4.725045,5.865905000000001,6.726800000000001,8.347129762317824,1.518506,6.297394,5.251335681630166,1.574728,7.472024999999999,1.8693878775719264,7.016861669607799,4.133226845247179,7.166277795556322,3.443018365584383,4.066339708391782
13-05-2055,4.317448,5.924818,12.739845,3.3020370000000003,16.942016,13.782406,4.543707,4.382008,2.639798,2.507852,7.3161815117457,5.348872917357065,3.019835,2.522001,3.8169555680731286,2.362977,3.0313988227559028,1.024944,1.60961,5.614882,12.99395302216396,5.771076,6.181589000000001,5.012569,7.2857639529655644,1.7444769999999998,8.098471,4.681017626783888,1.4521080000000002,4.635818,1.8120554409356784,5.801775023714704,4.116245158977288,6.431171975435137,3.446602921533221,4.818745627483761
20-05-2055,4.325961,11.559235,7.507678,4.101952,15.642765,9.634247,4.181135,4.919912999999999,3.232005,3.907774,7.916077966260865,4.877372494897548,4.314647,2.6074010000000003,4.106979861090231,3.329898,3.111754212392193,2.179334,1.5319,5.83714,11.827006374897902,6.553258,5.667565,4.65455,7.097796668948761,2.065255,5.271943,4.459185270450334,2.338021,3.544076,2.1001067328323075,6.25392530998349,4.500918245497728,6.355784480639255,3.170279753933252,5.358809653498368
27-05-2055,3.828042,10.99534,5.207638,4.61986,8.355270021422744,5.9688170000000005,3.859439,5.223845065248955,3.030072,4.042712,5.893675632474222,2.867779,3.352586,2.481302,1.1083569999999998,2.678921,0.734398,3.736599,1.368913,11.749317074780585,6.18762906390584,5.788997999999999,5.039121,10.27599788805486,7.030491118696631,2.041263,4.573487,2.391033,3.392228,3.236807,1.3478163724595449,3.9753144729326326,3.359656929270848,6.525047000000001,2.133078802139375,2.659730828259815
03-06-2055,3.341525,7.102267,3.819843,3.497488,6.710667829790563,4.164638,3.07636,4.024145019403621,2.5813170000000003,3.3606169999999995,5.212028350311925,3.242948,3.4193480000000003,2.876411,1.092372,2.444394,0.734833,3.858532,1.800526,8.811459623543694,5.3546323150364685,8.060842,3.992418,8.559803771948456,5.369161783574351,1.693062,3.957841,2.392352,12.608253,3.042308,1.2946216642561492,3.0870936373244566,3.5689698398953364,10.003393,1.7680268277414817,2.3904723608273515
10-06-2055,3.791639,4.96968,4.305562,2.679979,5.614396363359863,5.889241999999999,5.159121000000001,8.135739765022315,2.1828260000000004,2.680001,5.097438983543885,3.683559,6.089226999999999,3.770372,0.995491,3.724466,0.84424,3.987652,2.498287,7.657729110426978,4.760870643968924,12.096875,3.385161,9.863713183457852,4.664954675232531,1.500691,4.655403,2.156743,19.490578,3.290537,21.046970581084583,3.4128237443958245,3.597734935843454,11.366849,1.7683090962982138,2.4077361291140784
17-06-2055,4.373915,12.203111,4.496157,6.485065,3.9511398801792073,6.822458,5.913681,11.148300623786948,1.89096,3.247133,4.954688138308811,4.333711,6.1621630000000005,3.751109,1.807606,4.410169,1.195392,4.539472,2.877249,7.574412789398142,4.541281114163219,12.93317,3.0333170000000003,10.75741988260555,4.087158128956662,1.7568709999999998,5.222682,2.629994,13.450319,3.344772,33.9878465433071,4.499461044378139,3.1528603715795733,11.973968,1.7545748984437166,2.187831885640521
24-06-2055,4.376499,14.183749,4.047108,9.708358,5.664534742859188,12.615013,3.964963,11.227805981766387,2.75488,3.609824,4.797520323566623,4.240314,3.927096,3.297013,3.430012,3.748411,1.561373,5.212769,2.701359,9.04159727441402,5.153865088540983,12.668663,4.081030999999999,11.064827033397956,4.107591260783122,2.2321910000000003,3.982814,3.37196,10.958536,2.8160550000000004,19.78261518553755,4.150785654988605,3.093958370133441,10.633129,1.7133180570760786,2.237564435367157
01-07-2055,4.262637422398694,8.067987,10.941994693475277,13.258080795005656,12.368639,14.902683,8.453093058030824,15.05925506603695,5.925337,11.22707759476219,10.106593523367255,6.862751417778609,3.201454,5.636462,3.37907,12.023683345674003,13.007218523640825,4.975851,2.403098,4.313124999999999,3.334584,37.908645462152805,18.776565051921946,19.98408695230184,5.411811424947191,13.508982875052473,3.058599,8.396501756095732,12.509556,2.8845347309418803,12.555184047248742,6.260079315974467,6.228653717359276,12.912099602433518,1.9971304640771104,5.562092086826147
08-07-2055,3.736747937641356,7.424783000000001,11.33721176867714,9.715535899068916,12.321087,9.289542,8.432398073228846,10.39788213118728,6.350325,9.834161232320556,9.54650207246378,5.935143003200391,4.57609,6.829589,4.046372,9.930422232938252,14.639174395141977,3.913893,2.609827,4.562772,3.999201,27.989947958521693,17.891834305147412,17.628455812314893,5.335235741024206,12.810767637915324,3.467752,7.550648082282472,9.762338,3.0490413527019227,10.952983960630938,5.190542949231272,6.271385480232027,10.124832083673583,2.328537227117014,5.536707382363819
15-07-2055,4.216888159500119,6.5111810000000006,11.153010274165394,7.268117739351894,7.226909,6.733324,9.097059458355227,7.792276710072514,4.59972,8.387719412517846,7.774264333873516,6.313502545060013,4.747444,5.753751,4.497193,8.303430740436973,12.020199035114311,3.1087160000000003,2.720361,4.197937,3.0139690000000003,20.91001360908192,16.73290175320637,17.435558916171296,5.336548623502901,10.873856834963718,4.531157,6.071021607627099,6.438039,3.320615096120315,8.631649786097814,4.577692179246162,5.019004085897433,8.630941618061915,2.1456547379860624,4.709130419126533
22-07-2055,5.045481480909621,4.416609,12.923033199808138,6.392304372442713,5.042581,5.770897,12.28762468294033,6.193294092067063,4.179002,8.093536030610101,7.366189536487761,7.122460514784459,3.346928,4.901178,3.190621,8.291347092626697,9.71216567223171,2.635865,3.530193,3.310368,3.558021,18.694207600232364,18.309940002480147,20.061961735532527,5.535392249694674,12.103501634567095,4.647176,5.588701849880897,5.296569,3.102791656308268,5.967111253318732,5.148144765780746,4.955316631267065,7.642132160817772,1.9202408548864696,4.663424070080788
29-07-2055,8.333912421331611,3.827185,10.614742068378067,6.488683474585168,6.289660700358337,7.768088634189914,10.364074662074222,4.568705320501217,3.413971242124893,15.067981128230604,6.4727114745521455,5.127336256279697,3.310001,10.241652118401625,7.022361387478055,4.336059916110434,5.467316986885301,6.613624786525959,13.868566704261925,3.019405,4.523916,4.454814,15.702696276451151,9.510220321734923,4.9812469790258,8.689767873040177,7.681851376263756,6.301725635414077,4.951485,8.660997775675371,5.442524000000001,3.119669,4.9443539585245215,5.395022546065039,2.504081002061451,4.545351696923465
05-08-2055,6.448126048176551,3.712969,11.27502322966908,7.6695863308525105,5.797101848786681,7.31539807168768,9.133828154500314,4.1086821430727625,3.583668307264103,12.445962875721523,7.08081758128552,5.097904267553643,3.2719440000000004,9.802793172380742,5.565784188141866,3.691816798062515,4.877508223578017,6.449393642139019,13.425586114239549,3.682785,5.543447,5.567999,13.413540027339248,8.204304789489136,5.287201932879457,7.350301828135587,5.748455534323067,6.837157360874336,5.722818,7.783466646284171,5.585223,4.493987,4.416339160846574,4.705049501637463,2.5396932391063123,4.350401021072958
12-08-2055,5.914996664967189,4.137778,12.644110838394624,10.528445448135685,5.752832917444202,7.101298133411977,7.906970493003085,4.568547637618905,4.02037818790597,13.09120490443235,8.39158769584618,4.75837678041246,2.829713,11.980374480733564,5.58729912465026,4.245958738660693,5.233354876972431,8.536781663658306,16.350919270808458,6.232011,5.737802,7.363786999999999,14.957740883404378,7.875423702576642,6.329551988651135,6.7053434547986654,5.336736604116849,7.677236031818335,7.295305000000001,8.32475990048067,5.238896,4.347522,5.835494654699,4.552293065867109,2.68379206095556,5.687148003540876
19-08-2055,5.829263914925624,4.763537,12.749965114321924,12.403472950826757,5.892146314801604,7.035846400314674,6.805054255504588,5.3972946397334,3.7516941183382335,14.04821102997277,7.183512336031159,3.76208640231842,2.732162,14.536777742372774,5.5361680476531605,4.7881342514030845,4.629268443578745,10.29911112801127,15.883722357830427,6.71374,4.66023,9.861717,16.9465320589198,7.525172748710895,6.021340907690437,6.3163219731577325,5.7418284323472015,7.831464989296432,11.923323,8.781068102721312,4.971967,4.5590720000000005,5.66099388067768,4.325738303493182,2.6991210379900403,6.147206293322946
26-08-2055,4.86630274794422,7.265303890335477,9.954655000761823,10.18460328794488,5.708233806431031,6.089342443982025,5.667163712150416,5.442820447660196,5.158003920202956,3.947938343946089,4.341844793262993,3.677109966335448,3.149989,10.77320128848762,3.199402350921192,3.893504294971713,2.9396569347768,6.534314704668077,7.173318961256365,7.753467311699488,7.192640749917088,9.736508311422634,12.668833681428811,7.574113848585377,3.4040733957055638,3.0018132728376328,5.730451871721919,5.352103260765071,17.917219026127164,6.780943000593839,5.518914134884638,4.40438043551633,2.5791327829562043,3.9836924503980113,2.0580274613203446,3.33180175293355
02-09-2055,4.469628989144575,7.255865829485153,8.001513965949473,8.896759992250809,6.405742262317719,6.435430114873803,4.56652889990523,5.687378437342942,5.196729943757664,3.048948721226308,4.565413692129969,4.295333522605414,4.64138,9.185417933904176,3.2258818769670423,3.5009617407657503,2.4877615365547845,5.434000959960343,4.779219241600989,7.175946821058523,7.490124315105497,7.387791060297751,11.63144827072521,5.9964085862448,2.9893378573882696,2.3907577436177534,7.648494955538875,4.845579715381414,15.185073188863546,7.588671476512098,4.757561465147611,2.717176677021548,2.1739785452943883,4.776749470367209,2.228531105618901,2.348917065596109
09-09-2055,4.605447512278611,7.447999378627937,6.629374741159091,7.859772916031172,6.743760035378195,7.145152085858853,4.190223707468946,5.330319945401773,5.602297289630057,3.161793412386329,5.373451232105561,5.577501509944088,5.899108,6.765749722171879,2.956098535277863,3.2365011455444765,2.754349384082448,3.688524166070369,3.991702885287414,7.034066612308277,8.965598415489636,6.639658056930879,10.549975058996504,5.105991682441871,2.436932814591402,2.1342294371083845,7.305246849398771,3.981910993153307,13.31283287025469,5.894851117626097,4.889255191698575,2.3701371635599715,2.699856930751735,5.875491737168009,2.1753413185167845,2.16644071649478
