Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245,INM-CM4-8_ssp370,INM-CM4-8_ssp585,INM-CM5-0_ssp126,INM-CM5-0_ssp245,INM-CM5-0_ssp370,INM-CM5-0_ssp585,MIROC6_ssp126,MIROC6_ssp245,MIROC6_ssp370,MIROC6_ssp585,MIROC-ES2L_ssp126,MIROC-ES2L_ssp245,MIROC-ES2L_ssp370,MIROC-ES2L_ssp585,MPI-ESM1-2-LR_ssp126,MPI-ESM1-2-LR_ssp245,MPI-ESM1-2-LR_ssp370,MPI-ESM1-2-LR_ssp585,MRI-ESM2-0_ssp126,MRI-ESM2-0_ssp245,MRI-ESM2-0_ssp370,MRI-ESM2-0_ssp585,NorESM2-MM_ssp126,NorESM2-MM_ssp245,NorESM2-MM_ssp370,NorESM2-MM_ssp585
10-07-2053,1.7531377024284014,1.6526369616174783,0.5866141739690945,1.7725805963839394,-0.7851210514568102,0.3088007930265376,0.4923326483509214,0.6640723485300616,0.7334886477859678,1.28814470121519,0.988148012948943,1.2528363600245598,0.7797482916139667,1.1338343718368535,0.5053364947177569,0.5177608520594585,0.5766836901797049,-0.6086023603493306,-1.4305439207080912,-0.0108566231744143,1.1641177577571884,1.018613947038813,1.246451635350805,0.7908781617817506,1.0018683047627734,0.4594598253387338,-0.014115083424813,0.950951230760225,1.3850382636897758,-1.0615003583584703,0.1515077491477708,0.1320398102476884,0.3944692939168281,1.8593662340116088,1.1426398409278231,2.1876220969335822
17-07-2053,1.7531377024284014,1.6526369616174783,0.5866141739690945,1.7725805963839394,-0.7851210514568102,0.3088007930265376,0.4923326483509214,0.6640723485300616,0.7334886477859678,1.28814470121519,0.988148012948943,1.2528363600245598,0.7797482916139667,1.1338343718368535,0.5053364947177569,0.5177608520594585,0.5766836901797049,-0.6086023603493306,-1.4305439207080912,-0.0108566231744143,1.1641177577571884,1.018613947038813,1.246451635350805,0.7908781617817506,1.0018683047627734,0.4594598253387338,-0.014115083424813,0.950951230760225,1.3850382636897758,-1.0615003583584703,0.1515077491477708,0.1320398102476884,0.3944692939168281,1.8593662340116088,1.1426398409278231,2.1876220969335822
24-07-2053,1.7531377024284014,1.6526369616174783,0.5866141739690945,1.7725805963839394,-0.7851210514568102,0.3088007930265376,0.4923326483509214,0.6640723485300616,0.7334886477859678,1.28814470121519,0.988148012948943,1.2528363600245598,0.7797482916139667,1.1338343718368535,0.5053364947177569,0.5177608520594585,0.5766836901797049,-0.6086023603493306,-1.4305439207080912,-0.0108566231744143,1.1641177577571884,1.018613947038813,1.246451635350805,0.7908781617817506,1.0018683047627734,0.4594598253387338,-0.014115083424813,0.950951230760225,1.3850382636897758,-1.0615003583584703,0.1515077491477708,0.1320398102476884,0.3944692939168281,1.8593662340116088,1.1426398409278231,2.1876220969335822
31-07-2053,2.830522008014276,1.8850524854558348,0.2134282178784462,1.8763012588300727,-1.221941125284606,0.3982540719431409,1.273663478133606,1.2897146244973663,1.7233509327994765,2.075718198633544,1.641415068524584,1.974914140924854,0.8255763138837392,1.1826801193495589,0.3385461295469968,0.5691407314381777,0.4385205022119133,-0.9301064679561188,0.4307037548537094,0.5296136488232955,1.066855972804144,1.9534596960555053,1.2858427920012565,0.6279822156879712,1.639888931484977,0.9519367062402576,0.4261905093341754,1.2438873932757564,1.5937522788021834,0.6223401280062743,0.8709921652024303,-0.157020246646175,0.1810169768464938,1.7250387565962206,1.0816907849821809,2.8221580696252007
07-08-2053,2.830522008014276,1.8850524854558348,0.2134282178784462,1.8763012588300727,-1.221941125284606,0.3982540719431409,1.273663478133606,1.2897146244973663,1.7233509327994765,2.075718198633544,1.641415068524584,1.974914140924854,0.8255763138837392,1.1826801193495589,0.3385461295469968,0.5691407314381777,0.4385205022119133,-0.9301064679561188,0.4307037548537094,0.5296136488232955,1.066855972804144,1.9534596960555053,1.2858427920012565,0.6279822156879712,1.639888931484977,0.9519367062402576,0.4261905093341754,1.2438873932757564,1.5937522788021834,0.6223401280062743,0.8709921652024303,-0.157020246646175,0.1810169768464938,1.7250387565962206,1.0816907849821809,2.8221580696252007
14-08-2053,2.830522008014276,1.8850524854558348,0.2134282178784462,1.8763012588300727,-1.221941125284606,0.3982540719431409,1.273663478133606,1.2897146244973663,1.7233509327994765,2.075718198633544,1.641415068524584,1.974914140924854,0.8255763138837392,1.1826801193495589,0.3385461295469968,0.5691407314381777,0.4385205022119133,-0.9301064679561188,0.4307037548537094,0.5296136488232955,1.066855972804144,1.9534596960555053,1.2858427920012565,0.6279822156879712,1.639888931484977,0.9519367062402576,0.4261905093341754,1.2438873932757564,1.5937522788021834,0.6223401280062743,0.8709921652024303,-0.157020246646175,0.1810169768464938,1.7250387565962206,1.0816907849821809,2.8221580696252007
21-08-2053,2.830522008014276,1.8850524854558348,0.2134282178784462,1.8763012588300727,-1.221941125284606,0.3982540719431409,1.273663478133606,1.2897146244973663,1.7233509327994765,2.075718198633544,1.641415068524584,1.974914140924854,0.8255763138837392,1.1826801193495589,0.3385461295469968,0.5691407314381777,0.4385205022119133,-0.9301064679561188,0.4307037548537094,0.5296136488232955,1.066855972804144,1.9534596960555053,1.2858427920012565,0.6279822156879712,1.639888931484977,0.9519367062402576,0.4261905093341754,1.2438873932757564,1.5937522788021834,0.6223401280062743,0.8709921652024303,-0.157020246646175,0.1810169768464938,1.7250387565962206,1.0816907849821809,2.8221580696252007
28-08-2053,3.042235952227025,2.135222724011689,0.5402680287518175,1.629570224321962,-1.4421070260191846,0.7235961512582357,1.294428001433693,1.664624458892134,1.5821445845411,2.4532597213096863,1.6671159907325024,2.2845124285193226,1.3658043927351216,1.210958977427141,-0.0263982603441741,1.1482567819430345,0.8977926039402738,-1.077434290766982,0.4240627803593282,0.7865838588344264,1.1057118997493491,1.751640011998781,1.5058962677678696,0.9980762799293532,1.5089380715860097,0.6670856301211145,0.2642397475269597,1.4503818808294426,1.6865238952683097,1.2362981034859055,1.2707385857438902,-0.0321193256414226,0.4382253970090639,1.5186328828980584,1.199715694164492,2.4669004159547145
04-09-2053,3.042235952227025,2.135222724011689,0.5402680287518175,1.629570224321962,-1.4421070260191846,0.7235961512582357,1.294428001433693,1.664624458892134,1.5821445845411,2.4532597213096863,1.6671159907325024,2.2845124285193226,1.3658043927351216,1.210958977427141,-0.0263982603441741,1.1482567819430345,0.8977926039402738,-1.077434290766982,0.4240627803593282,0.7865838588344264,1.1057118997493491,1.751640011998781,1.5058962677678696,0.9980762799293532,1.5089380715860097,0.6670856301211145,0.2642397475269597,1.4503818808294426,1.6865238952683097,1.2362981034859055,1.2707385857438902,-0.0321193256414226,0.4382253970090639,1.5186328828980584,1.199715694164492,2.4669004159547145
11-09-2053,3.042235952227025,2.135222724011689,0.5402680287518175,1.629570224321962,-1.4421070260191846,0.7235961512582357,1.294428001433693,1.664624458892134,1.5821445845411,2.4532597213096863,1.6671159907325024,2.2845124285193226,1.3658043927351216,1.210958977427141,-0.0263982603441741,1.1482567819430345,0.8977926039402738,-1.077434290766982,0.4240627803593282,0.7865838588344264,1.1057118997493491,1.751640011998781,1.5058962677678696,0.9980762799293532,1.5089380715860097,0.6670856301211145,0.2642397475269597,1.4503818808294426,1.6865238952683097,1.2362981034859055,1.2707385857438902,-0.0321193256414226,0.4382253970090639,1.5186328828980584,1.199715694164492,2.4669004159547145
18-09-2053,3.042235952227025,2.135222724011689,0.5402680287518175,1.629570224321962,-1.4421070260191846,0.7235961512582357,1.294428001433693,1.664624458892134,1.5821445845411,2.4532597213096863,1.6671159907325024,2.2845124285193226,1.3658043927351216,1.210958977427141,-0.0263982603441741,1.1482567819430345,0.8977926039402738,-1.077434290766982,0.4240627803593282,0.7865838588344264,1.1057118997493491,1.751640011998781,1.5058962677678696,0.9980762799293532,1.5089380715860097,0.6670856301211145,0.2642397475269597,1.4503818808294426,1.6865238952683097,1.2362981034859055,1.2707385857438902,-0.0321193256414226,0.4382253970090639,1.5186328828980584,1.199715694164492,2.4669004159547145
25-09-2053,1.730572802917134,1.1883155639731386,0.6824294555640537,1.034678082202515,-4.723067242192132,0.8557318744329301,0.9588349918997112,1.540250111378561,0.6376421848788248,1.720670081691292,1.450521966681671,1.9873811378593575,1.2660570427018305,0.9578135519646188,-0.1798466132556827,1.0773257138497123,0.8173764606503224,-0.5038812823827898,0.8216561345274082,0.8006719844643543,0.2200767964785041,1.600697315174983,0.3574633934320743,1.0661215601899057,0.8927308680054281,0.6631842071082032,0.4379595582517185,0.9882419860933184,1.5980555203816946,1.435060778771348,1.4093788728173138,0.0346699049221747,-0.1998447785231589,1.2512471942093597,1.0646393581864353,1.6527409149506649
02-10-2053,1.730572802917134,1.1883155639731386,0.6824294555640537,1.034678082202515,-4.723067242192132,0.8557318744329301,0.9588349918997112,1.540250111378561,0.6376421848788248,1.720670081691292,1.450521966681671,1.9873811378593575,1.2660570427018305,0.9578135519646188,-0.1798466132556827,1.0773257138497123,0.8173764606503224,-0.5038812823827898,0.8216561345274082,0.8006719844643543,0.2200767964785041,1.600697315174983,0.3574633934320743,1.0661215601899057,0.8927308680054281,0.6631842071082032,0.4379595582517185,0.9882419860933184,1.5980555203816946,1.435060778771348,1.4093788728173138,0.0346699049221747,-0.1998447785231589,1.2512471942093597,1.0646393581864353,1.6527409149506649
09-10-2053,1.730572802917134,1.1883155639731386,0.6824294555640537,1.034678082202515,-4.723067242192132,0.8557318744329301,0.9588349918997112,1.540250111378561,0.6376421848788248,1.720670081691292,1.450521966681671,1.9873811378593575,1.2660570427018305,0.9578135519646188,-0.1798466132556827,1.0773257138497123,0.8173764606503224,-0.5038812823827898,0.8216561345274082,0.8006719844643543,0.2200767964785041,1.600697315174983,0.3574633934320743,1.0661215601899057,0.8927308680054281,0.6631842071082032,0.4379595582517185,0.9882419860933184,1.5980555203816946,1.435060778771348,1.4093788728173138,0.0346699049221747,-0.1998447785231589,1.2512471942093597,1.0646393581864353,1.6527409149506649
16-10-2053,1.730572802917134,1.1883155639731386,0.6824294555640537,1.034678082202515,-4.723067242192132,0.8557318744329301,0.9588349918997112,1.540250111378561,0.6376421848788248,1.720670081691292,1.450521966681671,1.9873811378593575,1.2660570427018305,0.9578135519646188,-0.1798466132556827,1.0773257138497123,0.8173764606503224,-0.5038812823827898,0.8216561345274082,0.8006719844643543,0.2200767964785041,1.600697315174983,0.3574633934320743,1.0661215601899057,0.8927308680054281,0.6631842071082032,0.4379595582517185,0.9882419860933184,1.5980555203816946,1.435060778771348,1.4093788728173138,0.0346699049221747,-0.1998447785231589,1.2512471942093597,1.0646393581864353,1.6527409149506649
23-10-2053,1.730572802917134,1.1883155639731386,0.6824294555640537,1.034678082202515,-4.723067242192132,0.8557318744329301,0.9588349918997112,1.540250111378561,0.6376421848788248,1.720670081691292,1.450521966681671,1.9873811378593575,1.2660570427018305,0.9578135519646188,-0.1798466132556827,1.0773257138497123,0.8173764606503224,-0.5038812823827898,0.8216561345274082,0.8006719844643543,0.2200767964785041,1.600697315174983,0.3574633934320743,1.0661215601899057,0.8927308680054281,0.6631842071082032,0.4379595582517185,0.9882419860933184,1.5980555203816946,1.435060778771348,1.4093788728173138,0.0346699049221747,-0.1998447785231589,1.2512471942093597,1.0646393581864353,1.6527409149506649
30-10-2053,1.2398125109525595,0.6232009036063737,0.1327281254785833,0.6213321315893747,-4.723067242192132,0.4473161327401773,0.5309689248162143,1.237707842242247,0.2222129944321136,0.6223639412937128,1.1330000955021302,1.8612191719912572,0.760650147830793,0.2666168962214324,-0.7308178644610913,0.4300194527465577,-0.3084035641233691,-0.9327855820073818,0.7893927040075318,0.1994683663183472,-0.4660447815361575,1.6815282424172042,-0.427737098711157,0.7259048505119624,-0.0053676248910147,0.1467598673288105,-0.1736680471196852,0.7474739389381325,1.9192656939077664,1.5930270473797783,1.4445811723334732,-0.3552709187221909,-1.5554139062292072,0.8352167567192177,0.5773359274446576,1.2153820732139202
06-11-2053,1.2398125109525595,0.6232009036063737,0.1327281254785833,0.6213321315893747,-4.723067242192132,0.4473161327401773,0.5309689248162143,1.237707842242247,0.2222129944321136,0.6223639412937128,1.1330000955021302,1.8612191719912572,0.760650147830793,0.2666168962214324,-0.7308178644610913,0.4300194527465577,-0.3084035641233691,-0.9327855820073818,0.7893927040075318,0.1994683663183472,-0.4660447815361575,1.6815282424172042,-0.427737098711157,0.7259048505119624,-0.0053676248910147,0.1467598673288105,-0.1736680471196852,0.7474739389381325,1.9192656939077664,1.5930270473797783,1.4445811723334732,-0.3552709187221909,-1.5554139062292072,0.8352167567192177,0.5773359274446576,1.2153820732139202
13-11-2053,1.2398125109525595,0.6232009036063737,0.1327281254785833,0.6213321315893747,-4.723067242192132,0.4473161327401773,0.5309689248162143,1.237707842242247,0.2222129944321136,0.6223639412937128,1.1330000955021302,1.8612191719912572,0.760650147830793,0.2666168962214324,-0.7308178644610913,0.4300194527465577,-0.3084035641233691,-0.9327855820073818,0.7893927040075318,0.1994683663183472,-0.4660447815361575,1.6815282424172042,-0.427737098711157,0.7259048505119624,-0.0053676248910147,0.1467598673288105,-0.1736680471196852,0.7474739389381325,1.9192656939077664,1.5930270473797783,1.4445811723334732,-0.3552709187221909,-1.5554139062292072,0.8352167567192177,0.5773359274446576,1.2153820732139202
20-11-2053,1.2398125109525595,0.6232009036063737,0.1327281254785833,0.6213321315893747,-4.723067242192132,0.4473161327401773,0.5309689248162143,1.237707842242247,0.2222129944321136,0.6223639412937128,1.1330000955021302,1.8612191719912572,0.760650147830793,0.2666168962214324,-0.7308178644610913,0.4300194527465577,-0.3084035641233691,-0.9327855820073818,0.7893927040075318,0.1994683663183472,-0.4660447815361575,1.6815282424172042,-0.427737098711157,0.7259048505119624,-0.0053676248910147,0.1467598673288105,-0.1736680471196852,0.7474739389381325,1.9192656939077664,1.5930270473797783,1.4445811723334732,-0.3552709187221909,-1.5554139062292072,0.8352167567192177,0.5773359274446576,1.2153820732139202
27-11-2053,0.8806888459000508,0.0126304713303975,-0.3177767504708609,0.2811516107941295,-2.1452519418766607,0.2790575271234023,-0.1486605725545953,0.7143908586348466,-0.6418362451431069,0.1851226969444937,0.8576905931083184,1.7621478340430967,0.6110816677516135,-0.4564892212595288,-1.8838063134169816,-0.0185751932637093,-0.7024019915341716,-0.9480715162634604,0.6488194670970393,-0.418910941523432,-0.8480202809889792,1.174592918814641,-0.489743965678335,0.6153241294385859,-0.814868386131752,-0.4878946155082433,-0.4986148929163912,0.6773394435748539,1.721794538440879,1.4482496090077883,1.1798179164787006,-0.7846458035071157,-1.490710276266949,0.4447721995754235,0.1092188778052641,0.5838157378776216
04-12-2053,0.8806888459000508,0.0126304713303975,-0.3177767504708609,0.2811516107941295,-2.1452519418766607,0.2790575271234023,-0.1486605725545953,0.7143908586348466,-0.6418362451431069,0.1851226969444937,0.8576905931083184,1.7621478340430967,0.6110816677516135,-0.4564892212595288,-1.8838063134169816,-0.0185751932637093,-0.7024019915341716,-0.9480715162634604,0.6488194670970393,-0.418910941523432,-0.8480202809889792,1.174592918814641,-0.489743965678335,0.6153241294385859,-0.814868386131752,-0.4878946155082433,-0.4986148929163912,0.6773394435748539,1.721794538440879,1.4482496090077883,1.1798179164787006,-0.7846458035071157,-1.490710276266949,0.4447721995754235,0.1092188778052641,0.5838157378776216
11-12-2053,0.8806888459000508,0.0126304713303975,-0.3177767504708609,0.2811516107941295,-2.1452519418766607,0.2790575271234023,-0.1486605725545953,0.7143908586348466,-0.6418362451431069,0.1851226969444937,0.8576905931083184,1.7621478340430967,0.6110816677516135,-0.4564892212595288,-1.8838063134169816,-0.0185751932637093,-0.7024019915341716,-0.9480715162634604,0.6488194670970393,-0.418910941523432,-0.8480202809889792,1.174592918814641,-0.489743965678335,0.6153241294385859,-0.814868386131752,-0.4878946155082433,-0.4986148929163912,0.6773394435748539,1.721794538440879,1.4482496090077883,1.1798179164787006,-0.7846458035071157,-1.490710276266949,0.4447721995754235,0.1092188778052641,0.5838157378776216
18-12-2053,0.8806888459000508,0.0126304713303975,-0.3177767504708609,0.2811516107941295,-2.1452519418766607,0.2790575271234023,-0.1486605725545953,0.7143908586348466,-0.6418362451431069,0.1851226969444937,0.8576905931083184,1.7621478340430967,0.6110816677516135,-0.4564892212595288,-1.8838063134169816,-0.0185751932637093,-0.7024019915341716,-0.9480715162634604,0.6488194670970393,-0.418910941523432,-0.8480202809889792,1.174592918814641,-0.489743965678335,0.6153241294385859,-0.814868386131752,-0.4878946155082433,-0.4986148929163912,0.6773394435748539,1.721794538440879,1.4482496090077883,1.1798179164787006,-0.7846458035071157,-1.490710276266949,0.4447721995754235,0.1092188778052641,0.5838157378776216
25-12-2053,0.4742551944807636,-0.084006652652537,-0.4738002332755015,0.0600933072994202,-2.773589769876525,0.186212590253647,-0.6462457925170061,0.4179918654753251,-0.7198441352416607,-0.0343850329127685,0.6737168393970542,1.6015578395171532,0.5175185041126231,-0.4947526572228696,-1.9085902893259523,-0.2206952801869192,-1.1859956032192704,-0.9671076008026668,0.4754880582054344,-0.5616655976168065,-1.06647248950897,0.6923007779479347,-0.5238931135368203,0.6045591768149587,-0.9726618412989956,-0.5786478272345341,-0.6226407038512698,0.7010939447378952,1.5897827049509936,1.2567505658090257,0.9477149999855072,-0.8164957676036185,-1.549922368235667,0.289679795378288,-0.1905547701100722,0.3505002320436696
01-01-2054,0.4742551944807636,-0.084006652652537,-0.4738002332755015,0.0600933072994202,-2.773589769876525,0.186212590253647,-0.6462457925170061,0.4179918654753251,-0.7198441352416607,-0.0343850329127685,0.6737168393970542,1.6015578395171532,0.5175185041126231,-0.4947526572228696,-1.9085902893259523,-0.2206952801869192,-1.1859956032192704,-0.9671076008026668,0.4754880582054344,-0.5616655976168065,-1.06647248950897,0.6923007779479347,-0.5238931135368203,0.6045591768149587,-0.9726618412989956,-0.5786478272345341,-0.6226407038512698,0.7010939447378952,1.5897827049509936,1.2567505658090257,0.9477149999855072,-0.8164957676036185,-1.549922368235667,0.289679795378288,-0.1905547701100722,0.3505002320436696
08-01-2054,0.4742551944807636,-0.084006652652537,-0.4738002332755015,0.0600933072994202,-2.773589769876525,0.186212590253647,-0.6462457925170061,0.4179918654753251,-0.7198441352416607,-0.0343850329127685,0.6737168393970542,1.6015578395171532,0.5175185041126231,-0.4947526572228696,-1.9085902893259523,-0.2206952801869192,-1.1859956032192704,-0.9671076008026668,0.4754880582054344,-0.5616655976168065,-1.06647248950897,0.6923007779479347,-0.5238931135368203,0.6045591768149587,-0.9726618412989956,-0.5786478272345341,-0.6226407038512698,0.7010939447378952,1.5897827049509936,1.2567505658090257,0.9477149999855072,-0.8164957676036185,-1.549922368235667,0.289679795378288,-0.1905547701100722,0.3505002320436696
15-01-2054,0.4742551944807636,-0.084006652652537,-0.4738002332755015,0.0600933072994202,-2.773589769876525,0.186212590253647,-0.6462457925170061,0.4179918654753251,-0.7198441352416607,-0.0343850329127685,0.6737168393970542,1.6015578395171532,0.5175185041126231,-0.4947526572228696,-1.9085902893259523,-0.2206952801869192,-1.1859956032192704,-0.9671076008026668,0.4754880582054344,-0.5616655976168065,-1.06647248950897,0.6923007779479347,-0.5238931135368203,0.6045591768149587,-0.9726618412989956,-0.5786478272345341,-0.6226407038512698,0.7010939447378952,1.5897827049509936,1.2567505658090257,0.9477149999855072,-0.8164957676036185,-1.549922368235667,0.289679795378288,-0.1905547701100722,0.3505002320436696
22-01-2054,0.4742551944807636,-0.084006652652537,-0.4738002332755015,0.0600933072994202,-2.773589769876525,0.186212590253647,-0.6462457925170061,0.4179918654753251,-0.7198441352416607,-0.0343850329127685,0.6737168393970542,1.6015578395171532,0.5175185041126231,-0.4947526572228696,-1.9085902893259523,-0.2206952801869192,-1.1859956032192704,-0.9671076008026668,0.4754880582054344,-0.5616655976168065,-1.06647248950897,0.6923007779479347,-0.5238931135368203,0.6045591768149587,-0.9726618412989956,-0.5786478272345341,-0.6226407038512698,0.7010939447378952,1.5897827049509936,1.2567505658090257,0.9477149999855072,-0.8164957676036185,-1.549922368235667,0.289679795378288,-0.1905547701100722,0.3505002320436696
29-01-2054,-0.2463162012923323,0.0187383165173518,-0.4192746296379117,0.0231790512871604,-3.1238163585666805,0.1536749203287413,-1.3199064516513943,0.1456286753813413,-1.7931630196795334,-0.5134167100694859,0.3159497882676309,1.3829729505756554,0.6466948102504758,-0.3753207060243016,-1.6975337781837885,-0.2159467028621103,-1.1130053393372528,-0.8140930637311334,0.0837292703580812,-0.9197317618465142,-0.9481190106364704,0.099990054926842,-0.3311465279596238,0.7037718755349054,-1.939913682740408,-0.9527916258897586,-1.001890313517744,0.7000996113858832,1.544374947440262,0.8305100914323654,0.6441984675401019,-0.716938574137294,-1.49317862948877,0.2899345410232408,-0.2091376116570372,-0.1024302187269935
05-02-2054,-0.2463162012923323,0.0187383165173518,-0.4192746296379117,0.0231790512871604,-3.1238163585666805,0.1536749203287413,-1.3199064516513943,0.1456286753813413,-1.7931630196795334,-0.5134167100694859,0.3159497882676309,1.3829729505756554,0.6466948102504758,-0.3753207060243016,-1.6975337781837885,-0.2159467028621103,-1.1130053393372528,-0.8140930637311334,0.0837292703580812,-0.9197317618465142,-0.9481190106364704,0.099990054926842,-0.3311465279596238,0.7037718755349054,-1.939913682740408,-0.9527916258897586,-1.001890313517744,0.7000996113858832,1.544374947440262,0.8305100914323654,0.6441984675401019,-0.716938574137294,-1.49317862948877,0.2899345410232408,-0.2091376116570372,-0.1024302187269935
12-02-2054,-0.2463162012923323,0.0187383165173518,-0.4192746296379117,0.0231790512871604,-3.1238163585666805,0.1536749203287413,-1.3199064516513943,0.1456286753813413,-1.7931630196795334,-0.5134167100694859,0.3159497882676309,1.3829729505756554,0.6466948102504758,-0.3753207060243016,-1.6975337781837885,-0.2159467028621103,-1.1130053393372528,-0.8140930637311334,0.0837292703580812,-0.9197317618465142,-0.9481190106364704,0.099990054926842,-0.3311465279596238,0.7037718755349054,-1.939913682740408,-0.9527916258897586,-1.001890313517744,0.7000996113858832,1.544374947440262,0.8305100914323654,0.6441984675401019,-0.716938574137294,-1.49317862948877,0.2899345410232408,-0.2091376116570372,-0.1024302187269935
19-02-2054,-0.2463162012923323,0.0187383165173518,-0.4192746296379117,0.0231790512871604,-3.1238163585666805,0.1536749203287413,-1.3199064516513943,0.1456286753813413,-1.7931630196795334,-0.5134167100694859,0.3159497882676309,1.3829729505756554,0.6466948102504758,-0.3753207060243016,-1.6975337781837885,-0.2159467028621103,-1.1130053393372528,-0.8140930637311334,0.0837292703580812,-0.9197317618465142,-0.9481190106364704,0.099990054926842,-0.3311465279596238,0.7037718755349054,-1.939913682740408,-0.9527916258897586,-1.001890313517744,0.7000996113858832,1.544374947440262,0.8305100914323654,0.6441984675401019,-0.716938574137294,-1.49317862948877,0.2899345410232408,-0.2091376116570372,-0.1024302187269935
26-02-2054,-0.728346711615064,-0.1069744343835802,-0.639932647582097,0.1249137455832922,-4.723067242192132,0.080120008343444,-1.3235812236927376,0.0421866140665152,-1.6820524172354834,-0.914505654590127,0.4058036342641536,1.1916145975674624,0.4214395822542803,-0.3081644701154165,-1.3817513991854664,-0.4557095359943627,-1.826943543929544,-0.5534568727611552,0.1702286391726842,-1.0381621073915237,-0.8895933330544017,0.3135041092888752,-0.4002274672415897,0.7238846282281274,-2.1556816238014616,-0.8168955908133597,-0.817201840013964,0.6490801251280258,1.3630572046915186,0.5513182296743079,0.5639708648447262,-0.6680191939523751,-1.7529045337735418,0.2556578714259627,-0.3316899051364745,-0.1408823859089696
05-03-2054,-0.728346711615064,-0.1069744343835802,-0.639932647582097,0.1249137455832922,-4.723067242192132,0.080120008343444,-1.3235812236927376,0.0421866140665152,-1.6820524172354834,-0.914505654590127,0.4058036342641536,1.1916145975674624,0.4214395822542803,-0.3081644701154165,-1.3817513991854664,-0.4557095359943627,-1.826943543929544,-0.5534568727611552,0.1702286391726842,-1.0381621073915237,-0.8895933330544017,0.3135041092888752,-0.4002274672415897,0.7238846282281274,-2.1556816238014616,-0.8168955908133597,-0.817201840013964,0.6490801251280258,1.3630572046915186,0.5513182296743079,0.5639708648447262,-0.6680191939523751,-1.7529045337735418,0.2556578714259627,-0.3316899051364745,-0.1408823859089696
12-03-2054,-0.728346711615064,-0.1069744343835802,-0.639932647582097,0.1249137455832922,-4.723067242192132,0.080120008343444,-1.3235812236927376,0.0421866140665152,-1.6820524172354834,-0.914505654590127,0.4058036342641536,1.1916145975674624,0.4214395822542803,-0.3081644701154165,-1.3817513991854664,-0.4557095359943627,-1.826943543929544,-0.5534568727611552,0.1702286391726842,-1.0381621073915237,-0.8895933330544017,0.3135041092888752,-0.4002274672415897,0.7238846282281274,-2.1556816238014616,-0.8168955908133597,-0.817201840013964,0.6490801251280258,1.3630572046915186,0.5513182296743079,0.5639708648447262,-0.6680191939523751,-1.7529045337735418,0.2556578714259627,-0.3316899051364745,-0.1408823859089696
19-03-2054,-0.728346711615064,-0.1069744343835802,-0.639932647582097,0.1249137455832922,-4.723067242192132,0.080120008343444,-1.3235812236927376,0.0421866140665152,-1.6820524172354834,-0.914505654590127,0.4058036342641536,1.1916145975674624,0.4214395822542803,-0.3081644701154165,-1.3817513991854664,-0.4557095359943627,-1.826943543929544,-0.5534568727611552,0.1702286391726842,-1.0381621073915237,-0.8895933330544017,0.3135041092888752,-0.4002274672415897,0.7238846282281274,-2.1556816238014616,-0.8168955908133597,-0.817201840013964,0.6490801251280258,1.3630572046915186,0.5513182296743079,0.5639708648447262,-0.6680191939523751,-1.7529045337735418,0.2556578714259627,-0.3316899051364745,-0.1408823859089696
26-03-2054,-0.2832713640945242,-0.1969147091122503,-0.8937151383701137,0.1662144467175946,-3.0656243580718074,0.1192597621573641,-1.2347706394359772,0.0067003629215802,-0.9964086372244876,0.2306451367172264,0.4704832355038474,1.130670400640147,0.2992749174537394,-0.1916886904485409,-1.044063680616722,-0.2369289108102081,-2.6212378815101745,-0.565195080898435,0.0165472102039336,-1.0855195858352882,-0.8432609324109095,1.2291948678365423,-0.2965037286678629,0.7254890439508178,-1.385057078618213,-0.9681960102855048,-0.5776063060721649,0.8878126688642713,1.4010869061854447,0.3570964443144138,0.615602232803374,-0.4195947181220538,-0.5820820031525805,0.2216977686465465,-0.3946845943868584,0.1405198127491612
02-04-2054,-0.2832713640945242,-0.1969147091122503,-0.8937151383701137,0.1662144467175946,-3.0656243580718074,0.1192597621573641,-1.2347706394359772,0.0067003629215802,-0.9964086372244876,0.2306451367172264,0.4704832355038474,1.130670400640147,0.2992749174537394,-0.1916886904485409,-1.044063680616722,-0.2369289108102081,-2.6212378815101745,-0.565195080898435,0.0165472102039336,-1.0855195858352882,-0.8432609324109095,1.2291948678365423,-0.2965037286678629,0.7254890439508178,-1.385057078618213,-0.9681960102855048,-0.5776063060721649,0.8878126688642713,1.4010869061854447,0.3570964443144138,0.615602232803374,-0.4195947181220538,-0.5820820031525805,0.2216977686465465,-0.3946845943868584,0.1405198127491612
